593,1.0449948e-08,2.300911e-08,1.0528764e-06,5.3212156e-05,0.99983025,0.00011431733,2.4254638e-07,5.1874977e-08,3.7097726e-07,5.085947e-07,1.9693454e-09
594,0.9999989,2.2073768e-10,3.4016585e-11,5.4117107e-11,1.6880795e-10,2.0671378e-07,1.817146e-09,6.706692e-07,1.4805367e-09,2.0893694e-07,3.4210912e-09
595,2.8227064e-06,1.1893918e-10,8.921673e-06,1.4989564e-10,3.782275e-09,1.8610194e-08,7.3270644e-07,1.387355e-07,0.0003759587,0.99961144,6.224474e-09
596,4.1869174e-07,8.705675e-06,0.9999138,3.93068e-07,2.1813123e-06,1.3707122e-05,1.2740774e-06,1.2889894e-05,3.4232398e-06,3.3273973e-05,9.718952e-06
597,7.2986614e-07,1.5716763e-05,1.3957771e-07,1.4625015e-10,5.8969913e-06,1.2993265e-08,8.0651125e-10,1.0380172e-09,1.4083498e-07,2.3933214e-06,0.99997497
598,6.0334696e-07,5.8471116e-08,4.5180737e-08,1.18817404e-07,5.6137466e-08,0.9999988,1.5804728e-08,4.216291e-08,1.7504362e-07,2.1476572e-09,3.990425e-09
599,2.9663365e-06,3.9273127e-09,4.0019218e-06,2.2617586e-08,2.105608e-07,1.565999e-08,5.5804793e-07,2.6170136e-08,2.4828043e-07,0.99994457,4.7451605e-05
600,1.1599119e-05,1.5303267e-10,3.4370922e-07,5.809063e-11,1.0921192e-08,3.9864712e-08,7.7853414e-08,2.585915e-08,4.9157323e-05,0.9999378,1.0872993e-06
601,2.6342647e-07,4.2986156e-07,2.3201501e-07,2.4485164e-05,0.9998196,0.00014388793,3.2256423e-07,8.6516465e-08,4.2659585e-06,2.1119286e-07,6.190287e-06
602,2.524792e-07,1.577531e-05,5.1420334e-06,0.99847096,0.0013969367,0.00010659434,1.2242604e-07,1.5930598e-06,2.1728388e-08,2.5236043e-06,1.1295919e-07
603,4.842121e-09,1.8345943e-05,0.99996865,6.3909846e-07,3.7843074e-06,2.6483176e-06,3.1404802e-08,3.895638e-06,6.4937643e-07,2.101546e-07,1.2018622e-06
604,0.99993706,4.4096016e-10,6.119277e-10,6.187791e-08,3.256587e-05,7.838606e-06,3.731598e-07,9.473105e-06,6.3835824e-07,5.643712e-06,6.441862e-06
605,8.134405e-09,6.603035e-11,2.6182315e-08,1.4036398e-12,5.285403e-08,1.1222622e-08,8.269066e-08,3.1492274e-08,0.99999976,1.2654297e-07,2.9068858e-09
606,1.3255171e-06,4.5333092e-08,2.0024476e-07,5.32904e-07,4.2527386e-09,0.9999969,4.4672e-08,8.195918e-08,3.104898e-08,7.3451594e-07,6.5565873e-09
607,1.0336739e-07,5.349571e-09,2.8288963e-07,8.839546e-11,3.3632185e-07,1.0046783e-07,3.6553064e-07,2.3585581e-07,0.99999607,2.4314077e-06,6.902084e-08
608,7.584507e-08,5.213571e-06,1.7384879e-06,0.99978656,0.00017402032,3.0778927e-05,7.710635e-08,1.3549729e-06,6.100042e-09,2.3548435e-07,3.684498e-08
609,3.1346678e-07,0.9999696,2.8054934e-05,1.3545092e-06,8.413341e-10,6.720395e-09,3.3601446e-09,8.216618e-09,1.2579704e-08,3.1168597e-07,3.9838258e-07
610,1.320324e-06,2.4753752e-05,4.4880053e-07,0.9999261,3.2238826e-05,1.2250337e-05,9.226295e-08,2.0924047e-06,2.4307145e-09,2.1809053e-07,5.015726e-07
611,2.7259844e-06,4.374326e-07,3.830072e-09,1.6585232e-09,1.0805945e-07,5.523006e-10,0.9999964,4.4811163e-08,3.0132227e-08,1.2395246e-07,8.363576e-08
612,2.341375e-08,4.5980558e-10,4.1888324e-09,2.4850932e-09,2.7724077e-06,2.361899e-09,0.9999963,2.9290075e-07,2.3857734e-07,1.3682874e-09,4.0701124e-07
613,7.1759936e-09,1.0012024e-05,0.99995685,1.9001604e-07,1.735661e-06,3.592114e-07,1.0539999e-07,7.80646e-07,6.783535e-07,2.8052462e-05,1.2886694e-06
614,1.4301325e-05,7.5327575e-09,7.6795564e-05,1.7650005e-06,2.9675255e-07,6.066585e-06,7.5712355e-06,2.383645e-06,7.5642643e-06,0.9998109,7.23418e-05
615,3.2175874e-06,8.7746605e-07,2.1843784e-08,3.4878034e-09,4.5351087e-09,0.9999957,4.080886e-08,3.0001054e-08,2.0982965e-07,2.2212998e-09,2.1177012e-08
616,1.4303312e-09,7.3101467e-07,0.99999666,3.2375116e-08,3.3281978e-08,3.6068673e-07,2.1496906e-08,1.0959387e-06,4.3485056e-07,4.4278232e-07,1.849342e-07
617,5.0249414e-09,6.512094e-08,1.640068e-08,1.0642398e-06,0.99999845,5.4330012e-08,1.191459e-08,2.2621598e-09,2.8908946e-07,5.7368794e-09,4.9967113e-08
618,0.99988055,5.054309e-09,2.0185505e-08,9.848814e-10,7.570622e-08,1.3791922e-05,2.849459e-08,2.1522778e-06,9.299055e-07,1.0791028e-05,9.161612e-05
619,9.977001e-06,3.5274535e-08,1.2594196e-06,9.936346e-09,8.627662e-05,1.5550437e-06,2.2111503e-07,2.2331558e-07,9.894379e-07,2.1382453e-07,0.99989915
620,5.4548383e-07,1.2467777e-07,8.044569e-06,2.5693303e-10,2.4212593e-08,1.3630778e-07,2.5423327e-07,1.0998913e-09,1.8140934e-06,0.99996865,2.0393509e-05
621,6.221342e-08,0.0004255826,0.9995253,4.5016977e-06,1.6583325e-06,5.2137375e-07,4.373032e-07,5.8929845e-06,7.1242994e-06,8.549379e-06,2.0382486e-05
622,2.5860743e-07,5.670554e-05,0.9998024,1.4696723e-05,4.917345e-07,6.352767e-05,2.5199517e-06,1.5185923e-05,1.2164244e-06,1.4724318e-05,2.8252321e-05
623,1.3579388e-08,2.6164446e-10,1.2390372e-07,6.788804e-07,1.5683659e-07,3.3426513e-09,7.870247e-09,0.9999989,4.605955e-08,4.9246565e-11,8.6817403e-10
624,1.6509938e-07,0.99999905,5.908254e-07,3.8020356e-10,2.0270167e-07,6.7825295e-10,3.1676153e-09,1.09481084e-10,3.5419019e-09,1.2455794e-09,1.771174e-08
625,1.0944987e-05,0.0001230974,0.000118825905,0.00016888663,3.5084345e-06,0.9995616,1.3319029e-06,5.7994603e-06,1.9287716e-06,3.4898806e-06,6.499254e-07
626,7.067953e-07,1.5272056e-07,1.535558e-05,2.263309e-08,5.24773e-07,1.7886464e-08,5.8650176e-07,1.7737535e-05,0.9999298,3.5162546e-05,5.9976436e-08
627,3.126534e-07,0.999997,4.2749534e-07,9.799926e-10,1.2136927e-07,2.6137423e-09,1.7451882e-08,2.2199843e-10,5.4821436e-09,5.1631403e-08,2.0557854e-06
628,3.254256e-08,2.4493646e-10,4.7387694e-09,2.5845723e-11,1.2758806e-08,0.99999976,5.2674437e-10,9.176144e-09,2.1738127e-07,5.9820135e-11,1.5045309e-08
629,1.00005735e-07,2.0675872e-09,6.604616e-09,2.4119213e-09,5.6532617e-08,1.1659335e-08,1.4229501e-10,2.7313507e-09,1.4953659e-10,3.095539e-09,0.9999999
630,3.205825e-08,3.1471767e-09,1.7750664e-07,3.1889896e-10,1.2052017e-07,0.9999993,1.8620071e-09,2.175816e-08,3.431251e-07,6.5505873e-10,1.0187231e-08
631,6.34155e-06,2.3741869e-07,1.5120727e-05,7.8123855e-07,5.0312252e-08,3.9040847e-06,2.6920043e-06,2.2397421e-07,5.104116e-07,0.9999697,4.328611e-07
632,3.9013394e-06,2.1623653e-13,1.8094168e-10,4.4121616e-12,1.15211354e-10,6.3449294e-11,9.086713e-08,7.903946e-10,1.3738637e-07,0.9999958,4.0352523e-11
633,6.739181e-09,4.8620417e-11,1.09237375e-08,7.0685377e-07,6.556578e-09,1.4587732e-10,3.0821399e-09,0.9999993,6.2076664e-09,2.502946e-11,3.3053952e-11
634,4.3848647e-08,4.8854965e-12,3.2345764e-09,5.1003656e-08,1.4065877e-09,2.1101441e-10,1.7860676e-09,1.0,2.6834102e-09,1.6431374e-10,1.264744e-10
635,0.9999709,6.270504e-06,5.9816564e-08,8.106424e-07,8.154991e-08,4.4671647e-06,7.841132e-07,1.42979e-05,2.8588682e-08,1.2185025e-06,1.1074465e-06
636,2.816024e-10,3.2117498e-08,0.9999956,2.7462015e-08,4.0194545e-09,3.735087e-08,8.914307e-08,4.3774224e-07,2.2026856e-07,2.6658633e-06,8.588054e-07
637,0.9999882,1.7112589e-11,1.0009253e-11,1.2052342e-11,2.4058364e-10,1.0285231e-05,1.9777372e-07,6.2247074e-07,4.368093e-08,6.5323263e-07,4.8738613e-08
638,3.0532004e-08,8.450646e-09,7.5846266e-08,1.3243871e-10,1.0554421e-07,1.3903656e-09,3.488454e-08,9.027817e-07,0.9999987,1.8673283e-07,5.099958e-09
639,2.517003e-07,0.00038381014,0.99941516,2.8448036e-05,4.0738482e-06,1.682354e-05,2.0309799e-06,5.8613587e-06,1.5486831e-06,0.00013152657,1.0436663e-05
640,1.8911622e-08,0.00017049517,0.99970067,4.7313247e-07,9.2203146e-07,2.1468225e-07,9.1947794e-07,2.8675609e-06,1.9576779e-05,9.67892e-05,7.0374244e-06
641,7.589744e-08,8.966558e-12,1.3246554e-08,1.4849556e-09,2.1324537e-10,1.1419624e-10,9.919451e-09,8.2768065e-10,1.8449763e-08,0.9999999,6.025328e-09
642,1.1603588e-06,2.041429e-09,3.71741e-08,1.2736928e-06,5.391537e-08,1.2856978e-08,7.5787305e-08,0.99999726,8.270197e-08,3.7956185e-09,3.3460443e-10
643,1.4801392e-06,1.539868e-09,6.298145e-08,2.725707e-10,5.428972e-10,4.2132453e-09,3.843544e-08,1.5320811e-09,6.1175047e-07,0.99999774,3.1680663e-08
644,4.998243e-07,4.5510345e-07,3.3203726e-06,8.870236e-09,1.241962e-05,1.0450337e-06,9.36233e-10,4.287291e-08,1.5193002e-08,9.634048e-08,0.999982
645,1.1397087e-08,3.0343014e-07,1.3976705e-09,1.6535611e-07,0.9999994,6.0285124e-08,2.6400091e-08,1.275169e-09,1.4334186e-07,7.252638e-10,1.7654544e-08
646,1.37748e-06,3.6311595e-10,3.1804885e-07,9.47184e-09,2.7071843e-08,1.7894418e-08,8.243331e-07,2.8690861e-08,2.601796e-06,0.9999949,1.0489273e-08
647,3.9362167e-08,1.2160711e-08,1.4718025e-08,9.271629e-08,0.99998677,1.1579208e-05,5.0590927e-08,3.2693233e-09,1.0886256e-06,5.929701e-08,2.6897519e-07
648,0.9999964,2.280975e-10,9.505182e-11,1.3642015e-09,4.8834927e-09,8.9238064e-08,9.213965e-08,2.6251387e-06,7.371991e-09,5.642091e-07,1.5654183e-07
649,7.343413e-10,4.3137513e-10,5.644941e-09,3.5437786e-12,4.904001e-08,7.3168765e-10,8.097952e-09,3.2085126e-08,1.0,1.2384997e-09,1.2133271e-09
650,1.0614045e-07,1.9437158e-12,1.6195862e-13,3.358273e-12,3.3049582e-07,3.233819e-11,2.1583859e-12,5.2008124e-11,4.602225e-12,8.5572315e-13,0.9999995
651,5.6913246e-05,0.9992417,4.289156e-05,0.0006050468,3.9697796e-05,4.840463e-06,4.9117125e-06,3.3078738e-06,4.099776e-07,1.04111834e-07,1.3929602e-07
652,1.911257e-06,1.6223177e-08,0.00034580415,8.933064e-09,4.0023227e-08,1.3788537e-08,4.532115e-07,1.2134566e-07,1.5236845e-05,0.9996338,2.6803245e-06
653,2.1018342e-07,4.3599988e-10,8.927586e-11,4.3650494e-10,3.7653062e-06,6.0701155e-10,5.7733693e-11,6.8506506e-10,1.6074513e-10,1.8837019e-09,0.99999607
654,2.042288e-06,3.3320684e-09,1.4971667e-06,3.972565e-10,5.909587e-09,3.0597153e-08,5.4230075e-08,4.870635e-09,4.0677855e-06,0.99999213,1.904578e-07
655,0.9999956,3.6505248e-09,3.0279487e-10,2.2967033e-09,1.4430589e-08,1.1040353e-07,8.0109224e-08,3.281793e-06,1.689825e-08,9.492511e-07,2.9983887e-08
656,0.9999974,2.7372369e-09,1.9345225e-10,2.0854443e-09,1.1822467e-08,2.5823246e-07,1.204339e-07,1.4522147e-06,4.8606395e-08,7.0195864e-07,1.2431803e-07
657,6.0621016e-07,5.5449135e-13,3.203654e-08,7.9381326e-13,1.2792604e-10,2.917864e-10,7.518944e-09,9.751467e-10,4.1108845e-07,0.9999989,3.4987016e-09
658,2.4286584e-09,8.594819e-09,4.3330872e-09,2.6505673e-09,0.99999917,5.7375627e-07,6.9040995e-10,1.4495591e-10,1.8694523e-08,5.145018e-10,1.9876555e-07
659,1.3833388e-08,6.035602e-05,0.99992096,2.1271571e-08,2.4473483e-08,1.2278872e-07,7.2557395e-07,7.0495935e-07,6.421673e-07,2.5203515e-06,1.3769795e-05
660,1.01420284e-07,1.6565841e-13,2.8370667e-14,4.088015e-12,1.0647625e-07,2.8590116e-11,1.8329695e-12,9.317705e-11,2.37037e-12,3.7595803e-13,0.99999976
661,3.1094995e-08,3.864255e-06,0.99984133,5.2117116e-07,2.4004703e-05,7.045934e-05,1.2516025e-06,8.78841e-06,3.46514e-05,4.355817e-06,1.0684886e-05
662,6.38587e-08,5.6260765e-06,0.99997544,3.759405e-08,2.3005813e-09,5.8550103e-08,2.9810217e-08,3.19702e-06,4.3202473e-07,6.620968e-06,8.563677e-06
663,4.2024247e-08,2.3319524e-06,0.9999739,3.9169802e-07,1.229896e-06,1.7453494e-06,3.594005e-07,7.676858e-06,1.2529209e-06,1.2186699e-06,9.9058125e-06
664,6.783622e-09,0.00018167633,0.9998086,2.9447381e-08,1.3671789e-07,1.0380021e-07,4.944893e-08,1.487014e-07,9.589359e-07,6.5924332e-06,1.7291409e-06
665,0.9999664,4.540492e-06,1.9130034e-08,6.017397e-09,1.0029058e-08,1.9632995e-05,1.1066327e-06,7.6541455e-06,2.3845627e-07,1.0186978e-07,2.6575043e-07
666,2.5615499e-08,5.7614096e-12,7.742864e-12,5.856725e-13,1.5224801e-09,6.0634484e-11,4.0670462e-13,1.4905445e-11,5.767952e-12,9.0116525e-12,1.0
667,2.046314e-06,6.092955e-06,9.757243e-06,0.00012523681,0.00012703006,0.99972695,6.916001e-07,1.1391223e-06,5.491258e-07,4.526468e-07,6.007108e-08
668,4.348551e-07,6.1441087e-12,2.303317e-11,4.764382e-12,9.581727e-09,1.6769361e-09,2.8577732e-11,2.230533e-10,1.3272382e-10,1.5648916e-11,0.9999995
669,1.4646346e-07,0.99999845,2.2454142e-07,6.437236e-07,2.8897107e-10,2.478347e-10,7.6568285e-10,5.235135e-10,2.9637784e-10,8.749654e-08,4.532977e-07
670,1.9596103e-09,2.9313517e-08,8.674394e-07,1.2510299e-06,0.9999081,8.9283945e-05,1.637685e-08,5.1737086e-09,3.399259e-07,1.09471706e-07,8.186968e-09
671,0.99999344,4.5394346e-09,5.6871785e-10,9.681749e-10,6.5384436e-09,4.9014227e-07,3.952855e-08,5.6008985e-06,3.8378648e-08,4.6679205e-07,1.35998945e-08
672,1.741052e-08,1.3163172e-08,7.137526e-09,3.8356787e-10,1.8052553e-05,0.9999815,5.876588e-10,5.3776955e-10,9.804758e-08,4.515544e-10,3.156725e-07
673,6.739463e-09,2.9302048e-06,0.99999344,3.6145857e-09,6.705277e-10,5.6132427e-07,7.717926e-08,5.2632805e-07,2.3523003e-07,1.9048774e-06,2.9208928e-07
674,7.173967e-09,7.764339e-09,3.4531958e-08,0.9999987,3.2977206e-07,4.93096e-08,3.2151783e-09,7.9852003e-07,7.111496e-11,1.3898546e-08,3.6022044e-08
675,2.0615967e-09,8.267515e-05,0.99973816,1.7449803e-07,1.5482119e-06,5.7065385e-08,2.4867286e-06,4.808699e-07,1.7397579e-05,0.00014765732,9.3005565e-06
676,7.3628557e-06,1.3971797e-06,1.0992735e-06,2.0617583e-07,1.7430546e-05,0.99996424,7.1803936e-07,1.6628235e-07,7.0913106e-06,6.9205434e-08,3.081597e-07
677,0.99999547,4.1401025e-11,2.1413692e-11,1.6076168e-09,1.3825258e-09,9.906814e-09,1.6009622e-08,3.5914393e-06,1.8084508e-09,9.62869e-07,3.341091e-09
678,4.2635122e-07,1.9460161e-10,7.5800855e-08,3.7664387e-09,1.970192e-09,2.0769039e-10,1.745937e-08,1.7864061e-09,2.350102e-07,0.9999988,3.9335794e-07
679,1.8237926e-06,3.3777556e-09,3.056164e-07,1.5612639e-10,1.0430652e-05,1.0928691e-06,1.256214e-09,1.0290502e-08,2.585468e-08,3.0924593e-08,0.9999862
680,7.966624e-07,1.2899163e-07,1.2172567e-05,1.9984864e-07,7.1970966e-08,3.394666e-08,2.917931e-07,5.5882495e-08,1.7288047e-06,0.99998415,4.075641e-07
681,6.5808166e-07,3.7191878e-08,2.018939e-08,1.3002721e-08,2.4541155e-06,1.6854104e-08,0.99999666,7.275944e-08,2.6717737e-08,1.6267247e-08,8.8403056e-08
682,2.1167367e-08,1.4834113e-07,2.938988e-08,4.3787978e-07,0.9999902,8.0943555e-06,2.0625661e-08,3.0732012e-09,9.845786e-07,1.4784503e-08,3.0048877e-08
683,1.3406772e-07,0.9999931,5.63135e-06,5.4006648e-08,3.3392007e-07,5.8280687e-09,2.726928e-09,5.026896e-10,1.839998e-08,5.5398397e-07,1.7529823e-07
684,2.0475418e-06,0.99998724,3.1406705e-06,1.5806604e-07,4.6245505e-06,1.4676151e-08,1.0027402e-06,2.0433964e-08,3.0986442e-08,3.0381198e-08,1.8418626e-06
685,0.99991083,5.752647e-13,3.5410726e-11,9.037579e-12,5.185895e-09,9.003484e-07,1.0090729e-07,2.983484e-07,5.1230194e-07,4.8269318e-05,3.9167036e-05
686,2.1458345e-07,6.493023e-05,0.0010658874,0.0026252293,0.9959906,0.00020849785,1.5968835e-06,1.447803e-05,2.1045189e-05,7.118528e-06,5.302367e-07
687,6.480643e-07,1.2246123e-08,1.8070967e-08,4.349821e-10,1.5996207e-10,0.9999993,9.395196e-09,2.6560536e-09,1.6700483e-08,4.528651e-09,1.6446922e-09
688,4.7172053e-09,2.7145114e-07,0.99998975,4.430137e-09,1.5960596e-08,2.3645034e-08,4.8001557e-08,5.1270677e-06,9.123331e-07,3.8345e-06,5.1774713e-08
689,4.1383617e-09,5.0322786e-05,0.99956065,1.2858403e-06,1.4815678e-06,5.684452e-08,3.2321904e-07,7.0579017e-07,1.7561448e-06,9.521977e-05,0.00028808037
690,0.00021679362,0.9996069,5.6245637e-05,0.000112294416,2.1140152e-06,2.6674309e-06,1.5759757e-06,1.2190909e-06,1.17669565e-07,1.7516092e-08,8.939219e-08
691,0.00015649301,0.9997136,0.00010228532,2.0338808e-05,2.7418753e-07,5.5286347e-07,8.1191445e-07,5.1051284e-06,1.7608401e-07,6.351175e-08,6.9536696e-08
692,5.1897456e-07,1.4181474e-10,4.9501514e-10,8.659867e-12,2.2979907e-07,4.613417e-07,2.6924285e-10,2.5821827e-09,3.2322351e-09,3.1996988e-10,0.9999988
693,1.341444e-07,9.159302e-09,1.0178083e-08,3.0164966e-07,7.544162e-08,0.9999994,1.048742e-08,6.6635657e-09,3.5473274e-08,1.4432489e-08,3.4924344e-10
694,6.4714377e-06,9.847316e-12,4.568773e-09,4.3452845e-12,1.1578175e-10,3.7942524e-10,2.9757143e-09,8.7457724e-10,8.737282e-07,0.9999926,2.9342664e-09
695,1.4585942e-06,5.2716453e-11,1.6871775e-10,6.3667065e-11,1.6597218e-10,1.6118303e-10,8.458851e-09,1.10025496e-10,1.8688521e-08,0.99999845,4.4356312e-08
696,8.673713e-09,1.113266e-06,0.9999908,2.9442037e-07,2.2075476e-07,3.2909072e-06,9.89589e-09,1.6713761e-06,2.840874e-07,3.365684e-07,1.9739332e-06
697,2.6098684e-05,6.469491e-11,7.6871675e-07,3.0629475e-09,1.2651456e-07,9.541536e-08,1.5708658e-06,4.7590053e-08,5.2561973e-06,0.9999651,9.304667e-07
698,6.4454666e-06,5.969843e-10,5.207925e-09,9.60161e-10,3.928483e-06,3.321866e-06,8.286112e-09,2.0991184e-08,2.4318588e-08,2.566169e-09,0.9999863
699,2.7702045e-08,0.99999857,1.328473e-06,2.694858e-10,2.340629e-09,6.3922846e-11,1.121306e-09,1.056393e-10,5.8183156e-09,1.8244907e-09,5.0793894e-08
700,9.368558e-09,4.866596e-13,5.365389e-13,3.0732193e-13,2.0296563e-08,1.8353673e-11,1.5218268e-13,7.392592e-12,1.1879435e-12,8.3463103e-13,1.0
701,2.699112e-06,4.0433474e-06,9.640107e-06,0.9986393,0.0001047098,0.0011250576,6.3361784e-07,0.00010851183,8.312779e-08,3.7904897e-07,4.841279e-06
702,4.359883e-07,0.9999976,1.7513734e-06,3.7858033e-08,5.195298e-08,8.16621e-09,7.629725e-09,1.2526681e-09,1.2247224e-08,2.5400347e-08,1.2005492e-07
703,6.000743e-06,1.7940168e-08,3.3602663e-07,9.498856e-07,2.678763e-08,1.119624e-08,1.5489755e-07,0.9999924,1.6048288e-07,8.127833e-09,1.0201077e-09
704,1.26848e-06,2.126468e-07,1.2080943e-05,7.7209194e-08,2.6485e-07,0.9999827,5.5247403e-07,4.81559e-07,1.942262e-06,1.2401496e-07,2.4747808e-07
705,2.7385818e-08,1.462405e-05,0.99996555,1.553428e-07,3.5237153e-07,2.1148928e-06,9.394329e-08,3.5453e-06,1.1227837e-06,1.6372561e-06,1.0749503e-05
706,1.350655e-08,3.1956685e-07,1.3000121e-07,0.9999975,9.0440847e-07,1.4794436e-07,9.306645e-09,1.0024322e-06,5.9014604e-10,4.483754e-08,2.4836282e-08
707,0.0012477847,1.3339144e-08,1.1175633e-05,3.668732e-06,9.819304e-07,4.8458653e-05,8.071111e-05,1.3428228e-05,0.00032819193,0.99826163,3.922945e-06
708,4.1826715e-06,5.809261e-07,1.9467794e-07,6.5039356e-09,3.105339e-05,5.158981e-07,3.6945875e-09,7.5439335e-09,1.7399492e-08,1.3173114e-06,0.9999621
709,4.5677986e-08,0.00044657046,0.9995309,2.8751076e-06,7.901439e-08,9.589795e-07,5.361697e-07,9.697763e-06,3.1627396e-06,4.522705e-06,7.1976126e-07
710,0.0001520546,5.882119e-05,9.582217e-06,4.087673e-05,0.00043181988,0.99927014,8.062074e-06,5.331877e-06,3.1356328e-06,5.356353e-07,1.9668745e-05
711,4.126397e-05,0.0006193469,2.4898866e-06,0.98870146,0.010206195,0.000413749,8.397235e-07,1.4319934e-05,2.6682295e-07,4.8250403e-08,9.13221e-09
712,1.7864391e-05,8.454928e-09,1.0759811e-07,2.5300922e-10,2.5238723e-08,5.485434e-07,6.982265e-10,1.7075584e-08,3.5023476e-07,1.6329516e-07,0.9999809
713,1.6097596e-07,2.715809e-06,4.5364905e-07,1.27672965e-05,0.99969375,0.00028807286,3.0756336e-08,1.2817089e-08,1.608239e-07,1.3658406e-06,4.856655e-07
714,6.391297e-06,2.6658012e-10,1.1345672e-09,1.5411892e-09,1.0110355e-05,3.6457623e-06,1.0607658e-08,9.412681e-09,4.0451713e-09,1.0336842e-08,0.99997985
715,5.0032945e-06,1.927489e-12,5.0785065e-09,3.8196794e-12,9.906007e-11,6.2423794e-10,1.9902034e-08,9.958393e-10,1.7885144e-06,0.9999932,1.4876331e-09
716,1.7945443e-07,1.976164e-06,7.4847304e-07,8.9342386e-05,0.99907315,0.00083332945,1.7568112e-07,8.35152e-08,4.3740397e-07,3.3466384e-07,3.1173278e-07
717,9.574935e-07,7.305393e-08,6.214178e-06,2.9964778e-10,2.2830997e-09,5.7938115e-07,5.5531892e-08,1.4190805e-09,5.708909e-06,0.99998474,1.6215292e-06
718,1.2935252e-06,4.7914233e-09,2.2833901e-11,2.1358875e-09,9.68637e-08,5.043108e-09,0.99999857,1.8858934e-08,2.2430238e-09,2.0681998e-09,2.7600098e-08
719,3.7830987e-09,2.0583138e-06,0.9999931,1.127957e-07,1.0610414e-07,1.0629702e-06,3.5775227e-07,1.0388735e-06,5.8372086e-07,8.100112e-07,7.091721e-07
720,1.7007976e-06,0.00015517368,0.00030937238,3.5098394e-06,0.00012469746,6.6839852e-06,1.6185923e-06,2.9870485e-08,3.559708e-05,0.99906784,0.00029375072
721,2.0229233e-08,1.5254499e-10,2.5745567e-10,1.1219562e-08,3.963201e-08,0.9999999,7.202338e-10,6.2949934e-10,6.3075083e-09,1.1944705e-09,2.175418e-09
722,8.791708e-06,7.082451e-07,1.090272e-05,6.459943e-08,1.7327658e-06,5.0116532e-06,8.425194e-06,3.375285e-07,3.9702004e-06,0.99991333,4.677966e-05
723,0.9999908,7.145212e-11,3.1157188e-11,8.143457e-10,4.9031494e-09,3.5823266e-08,2.3984867e-08,6.2614527e-07,7.1012267e-09,8.3133045e-06,2.1710626e-07
724,7.546671e-07,1.9129027e-06,7.638914e-05,3.4593988e-08,3.1381433e-06,4.8113716e-06,8.169205e-06,2.7501952e-05,0.9998727,4.194913e-06,4.0169033e-07
725,1.7952076e-09,1.3312186e-06,0.9999317,5.5070206e-09,3.5138646e-07,1.880524e-07,2.385128e-07,6.8278945e-07,3.9262137e-05,1.7311995e-05,8.904026e-06
726,1.836531e-08,0.00063099765,0.9981735,1.3029066e-08,0.00020616071,8.38387e-07,2.0486598e-06,6.2747154e-07,0.0009702972,2.0040827e-06,1.35198525e-05
727,1.311592e-06,2.672905e-12,8.358554e-12,4.4367464e-13,2.9184437e-09,3.3155832e-08,2.1176961e-11,6.3651573e-10,3.989532e-10,7.724268e-12,0.9999987
728,1.1903869e-07,0.9999951,4.050397e-06,5.6795113e-07,1.9569046e-09,8.031411e-10,5.223511e-09,4.282082e-09,4.2141104e-09,5.6741595e-08,1.0869494e-07
729,1.5769714e-08,1.0202908e-07,1.2620073e-07,0.9999839,1.4037537e-05,1.2540434e-07,2.2204997e-08,1.2537224e-06,2.1749764e-09,1.7449898e-07,2.313357e-07
730,8.1992635e-09,8.987409e-08,6.403819e-08,3.0968497e-08,0.9999993,1.07295755e-07,7.239552e-09,1.1250236e-09,3.9779795e-07,1.5518619e-09,4.4773618e-08
731,2.7316806e-05,4.9974656e-06,5.456662e-07,5.6259755e-06,4.332632e-06,0.9999528,4.6418327e-07,1.7500093e-06,8.6138357e-07,1.2205057e-07,1.2052832e-06
732,9.923019e-07,0.99999034,5.2412533e-06,5.5027505e-07,3.3850674e-07,8.4324654e-08,6.2148416e-08,4.7814144e-09,1.5819644e-08,1.6553063e-06,5.917117e-07
733,4.9168336e-10,7.906085e-10,2.0919084e-07,5.9284864e-12,7.040427e-08,1.3784868e-09,7.490966e-08,2.0420352e-07,0.9999994,2.9938683e-08,3.825586e-09
734,2.0992584e-05,2.6046112e-07,2.3561329e-07,0.00013339659,0.00013306484,0.9996749,3.2617027e-05,2.1743658e-06,2.088341e-06,2.492282e-07,2.6161532e-08
735,5.253224e-06,1.7814527e-07,3.6761497e-07,3.9736983e-07,7.769391e-06,0.99998486,2.8547464e-07,8.249724e-08,5.287187e-07,2.1116313e-07,1.05170585e-07
736,6.277064e-06,0.9998568,0.00011650068,1.0311624e-05,8.807587e-07,8.228689e-06,3.7899244e-07,1.6600497e-07,6.2814586e-08,8.6799865e-08,2.486764e-07
737,1.8381792e-05,0.9999685,7.916374e-06,2.6981772e-06,3.1511e-08,1.4299133e-07,1.4374216e-06,6.201483e-07,2.55648e-07,6.5448567e-09,4.8723432e-08
738,2.1907754e-06,1.076612e-09,7.3805614e-07,4.73951e-09,3.794187e-09,3.6223589e-09,1.1314012e-07,6.5100627e-09,1.0937008e-05,0.9999844,1.6081596e-06
739,9.754214e-05,6.9605235e-06,1.6127266e-05,4.1829188e-07,9.17571e-06,9.1034065e-07,9.130816e-06,2.0095295e-07,5.99274e-06,0.99984324,1.0342485e-05
740,7.419851e-07,1.5323925e-09,3.1629856e-08,3.7628397e-06,3.0746598e-08,3.1814806e-09,3.9565933e-07,0.999995,3.8389693e-08,1.2130457e-09,3.920727e-10
