597,9.525543e-11,1.1697293e-08,1.0145078e-09,5.681041e-12,4.458782e-10,2.2293219e-10,1.5739437e-12,1.5594002e-12,1.4481233e-10,2.8506257e-08,1.0
598,4.858694e-08,4.106664e-10,6.4026594e-06,1.3104687e-08,3.940789e-08,0.9999918,1.5710291e-06,3.9199386e-09,4.9861032e-11,2.3767981e-08,1.3957845e-07
599,1.2023142e-07,8.4620744e-13,1.542831e-10,1.2838447e-14,1.1804688e-13,1.0877582e-09,3.7345253e-12,1.823406e-11,5.0009538e-11,0.9999999,2.0718636e-08
600,1.4305386e-08,3.9598157e-23,7.07255e-18,1.5171993e-23,4.0386886e-22,1.0250513e-14,8.894824e-17,3.73193e-14,7.85822e-14,1.0,2.8638854e-19
601,2.442817e-12,1.8113484e-09,2.2475856e-11,5.8105165e-09,1.0,7.0310713e-10,1.8546224e-12,3.2482979e-15,1.5265541e-09,2.817611e-10,1.3547412e-10
602,1.4632847e-14,2.0202162e-07,7.882057e-09,0.99999154,8.22858e-06,1.4820386e-11,6.1982564e-14,1.034244e-09,8.875249e-12,2.1259241e-08,7.199467e-09
603,5.965469e-11,1.7341628e-05,0.9999826,1.770878e-08,3.8711323e-09,5.8750313e-08,9.733635e-10,2.0455044e-08,1.1692936e-09,4.6068265e-09,5.4277227e-09
604,1.0,3.7458468e-16,2.0496486e-19,1.18257355e-17,2.0426887e-13,7.6496437e-10,5.799006e-15,3.7207893e-12,2.5247597e-18,1.0304177e-08,1.0872308e-14
605,3.3620874e-16,3.7853837e-13,1.8359238e-15,5.29065e-19,1.0227498e-12,1.4899127e-12,8.171725e-10,4.2917726e-14,1.0,5.1857563e-12,5.7924905e-13
606,2.1026047e-08,4.1021106e-13,3.4993164e-10,3.4937463e-11,1.6386465e-13,0.99999976,1.0345677e-10,5.660798e-10,6.0664483e-13,2.2684863e-07,6.3278804e-10
607,4.920245e-12,5.2119354e-11,1.9125218e-10,9.917389e-16,5.4402745e-09,4.7914566e-09,5.8239334e-06,4.6161652e-10,0.99999404,9.693572e-08,5.95471e-09
608,3.8772725e-17,1.5257271e-09,3.2242445e-10,0.9999999,7.650891e-08,5.7350956e-12,3.588549e-15,1.8865448e-10,9.458258e-13,4.4569215e-09,8.7072205e-10
609,1.738394e-11,0.99999833,7.5419416e-07,7.312574e-12,3.1243755e-12,7.4498914e-16,3.389999e-18,1.9702924e-13,1.6446568e-12,1.0051526e-06,2.7128338e-11
610,5.2769307e-13,3.1169833e-08,1.1141633e-06,0.9999869,1.3005298e-06,4.3269145e-07,8.4283436e-10,4.2376763e-07,7.2937656e-09,8.656503e-06,1.0925386e-06
611,2.33768e-08,1.875476e-11,1.6051361e-09,8.5094895e-15,1.927649e-12,1.8360844e-08,1.0,1.3796956e-08,6.056109e-11,1.03746975e-08,6.418956e-10
612,9.636665e-12,8.192077e-17,9.383002e-14,1.249276e-16,1.3982393e-13,3.3309253e-09,1.0,5.642987e-11,3.8001994e-13,4.1768347e-12,1.2101808e-10
613,4.6095526e-17,1.586693e-06,0.99999845,8.0939414e-16,1.7919226e-14,9.119267e-17,1.2306486e-14,1.2653041e-14,1.105602e-11,4.3484216e-11,4.92459e-14
614,7.057107e-07,2.984665e-08,5.155626e-05,8.378212e-07,4.3285113e-09,3.0184356e-05,7.4039875e-08,4.5215543e-06,6.611143e-08,0.9998771,3.498606e-05
615,2.7931474e-06,5.7061356e-09,1.2348483e-09,3.7675782e-09,2.687842e-12,0.9999962,6.3563124e-09,9.859093e-07,9.397084e-13,4.754025e-09,4.9767523e-09
616,1.0054545e-11,4.5668912e-08,0.99999976,1.1271058e-12,9.829465e-12,4.448352e-09,5.363956e-09,6.23081e-10,6.5724914e-10,1.6855596e-07,3.3125953e-09
617,4.786294e-14,1.1987666e-08,2.1942937e-11,2.9037183e-08,1.0,7.3369375e-12,5.51417e-15,4.91504e-16,5.740199e-11,2.4059585e-12,2.6062876e-13
618,0.9999981,5.962257e-13,1.2570623e-14,1.2695764e-16,1.372962e-12,6.020277e-08,3.5255486e-12,6.8368156e-10,1.8023182e-14,1.7973016e-06,1.2624163e-09
619,1.1555112e-07,1.0507838e-10,2.6122646e-09,7.3670914e-14,8.748961e-07,1.5752359e-07,9.0081635e-08,7.370065e-12,1.8197362e-08,7.6503625e-07,0.999998
620,1.15511496e-10,9.1534895e-09,1.7445694e-06,1.5072919e-11,1.6398588e-14,6.2265926e-10,2.4558754e-11,1.4683469e-09,1.7306899e-09,0.999998,2.8059662e-07
621,7.900649e-14,1.0142378e-06,0.9999926,1.1865359e-11,3.6623468e-10,2.186272e-12,2.7659508e-10,1.8750689e-11,1.8808063e-08,6.2764734e-06,1.2765318e-07
622,4.5824273e-09,1.5900832e-06,0.9999975,3.0069e-11,2.4745048e-10,6.5661055e-08,1.02180614e-07,1.6022577e-08,1.5899033e-09,6.308372e-07,7.567494e-08
623,6.3088076e-13,1.3676039e-16,1.4183921e-18,1.6967557e-13,1.0029577e-21,1.1833708e-12,7.106202e-15,1.0,4.545024e-10,4.5206755e-11,3.9326413e-17
624,6.6867818e-12,1.0,8.087872e-09,1.0884541e-12,5.845033e-12,3.0199242e-16,9.947286e-20,1.9538136e-14,2.7312617e-13,2.9665586e-11,2.6490718e-14
625,1.8215076e-08,2.173793e-12,1.4948108e-09,8.1756735e-09,1.0355639e-12,1.0,2.2363746e-10,1.3087909e-08,7.152139e-14,2.3048774e-08,3.9948522e-10
626,1.4887784e-17,1.4233736e-10,2.665341e-14,1.5443325e-18,2.4464408e-15,1.1632241e-15,1.1830988e-14,6.4667743e-13,1.0,1.3422713e-11,9.630316e-14
627,5.787995e-09,0.999954,3.1243166e-05,1.4816595e-09,1.08721565e-11,1.0298952e-11,2.7866859e-14,1.563849e-09,2.460382e-10,1.3071523e-05,1.6594757e-06
628,1.6789684e-07,1.3552426e-07,1.0633522e-06,8.943739e-09,7.152788e-05,0.9999031,1.442671e-06,2.5659652e-09,1.6227875e-06,9.527796e-08,2.0862544e-05
629,5.605041e-09,8.261548e-12,3.8684075e-10,5.878235e-13,2.4715535e-10,6.981536e-09,3.979949e-12,7.8124193e-13,7.466523e-15,5.0815764e-08,1.0
630,1.1953316e-06,1.3343295e-08,1.1445552e-06,8.815532e-12,1.4521728e-06,0.99999607,1.8623864e-07,2.0303044e-10,1.1587671e-10,7.1808715e-10,7.725217e-09
631,6.7974265e-11,2.4370625e-10,4.51563e-09,3.211658e-09,2.127637e-16,5.119095e-09,2.0046814e-13,2.474419e-08,8.78643e-11,1.0,4.034344e-12
632,4.4691692e-10,2.5261503e-23,1.1421038e-18,1.5597717e-20,5.1060353e-25,5.753017e-17,2.8505038e-17,3.5638256e-10,2.2814616e-14,1.0,3.0425892e-23
633,2.3412134e-16,2.3470057e-18,1.3600969e-23,5.656726e-15,6.467076e-26,2.3937447e-17,2.174395e-19,1.0,9.4678475e-12,3.975772e-14,1.12473065e-20
634,1.1076527e-12,5.1411534e-19,1.5735685e-23,1.8468878e-16,2.8453523e-26,5.6868405e-16,1.8635676e-17,1.0,8.50101e-14,1.0354942e-13,3.8512766e-21
635,0.99997175,1.939983e-09,1.4833771e-12,6.984388e-13,1.262019e-10,2.8202805e-05,2.6018309e-11,1.5988819e-09,1.0513568e-15,4.6058366e-09,7.598029e-09
636,9.435035e-16,3.9279302e-11,0.9999999,2.0919586e-17,2.1273121e-16,2.7053845e-13,8.51732e-10,2.1319186e-12,1.053821e-09,1.5315864e-07,2.5684746e-10
637,0.9999937,6.164939e-10,2.1166749e-12,6.021476e-13,8.43124e-08,6.0395555e-06,2.016573e-09,3.3268153e-09,4.770055e-12,1.5361731e-07,3.6554906e-10
638,1.0551457e-18,2.915212e-11,8.948124e-16,4.4592014e-20,4.0646634e-14,4.5024877e-17,1.8951058e-15,8.5326944e-16,1.0,1.0348392e-12,2.6620079e-14
639,1.399827e-11,5.4930666e-07,0.99999714,1.0981496e-12,1.0822628e-09,2.155533e-09,9.6379615e-08,8.7407165e-12,1.5936431e-09,2.0800305e-06,1.3497178e-07
640,6.6264615e-13,8.3587264e-07,0.99999857,1.6593178e-09,1.0294043e-12,8.2211106e-11,9.7712866e-11,3.9191004e-08,3.5042835e-09,5.298057e-07,3.6424888e-09
641,5.188742e-10,1.0002149e-10,1.8831319e-09,2.8465292e-09,9.062296e-16,2.6886873e-10,3.721494e-12,3.9225095e-05,7.635658e-09,0.99996054,2.2203854e-07
642,3.7721534e-08,4.7951004e-11,1.4904143e-14,6.8840454e-12,3.5815852e-17,3.0696226e-09,5.652658e-12,1.0,5.223397e-09,3.029961e-10,2.1510663e-13
643,2.6528002e-09,1.011918e-13,1.677444e-11,2.2420681e-17,4.214795e-18,5.874651e-12,2.6611248e-14,1.9356017e-10,2.5976028e-09,1.0,2.7958277e-14
644,2.0334952e-09,2.5342806e-09,9.6815064e-08,3.0031114e-12,4.870078e-09,1.7464378e-09,5.2660836e-12,6.135899e-13,1.3721365e-13,3.1086106e-08,0.9999999
645,4.5220414e-13,1.0285056e-07,9.8673816e-14,6.777951e-12,0.9999999,3.765781e-13,1.2626814e-16,1.7181278e-18,2.0356234e-11,1.9917839e-13,1.02068885e-14
646,2.7755382e-09,1.869176e-19,1.3599935e-15,5.028428e-17,1.0336554e-20,9.98016e-13,1.4512465e-12,3.61528e-08,4.1780693e-12,1.0,3.1093515e-16
647,2.3926095e-12,1.7514651e-09,1.0660211e-10,8.657066e-09,1.0,7.7373095e-09,1.4347822e-12,5.3096053e-15,1.0404978e-08,2.3646798e-09,2.2254494e-12
648,0.9999999,3.062351e-14,2.1349878e-15,8.62323e-17,4.113378e-13,1.5457303e-07,9.7769855e-11,2.9409092e-10,6.835421e-17,5.1999044e-10,5.1634174e-13
649,3.5952032e-18,4.7260495e-14,1.4718193e-19,2.7494463e-20,2.4446648e-14,4.2605003e-15,1.1027241e-12,1.1358713e-14,1.0,6.164036e-14,3.936317e-14
650,2.9047237e-10,1.7451274e-15,4.2782303e-14,1.8407343e-15,8.721882e-10,5.5613986e-10,4.3945045e-14,2.531302e-15,9.369938e-16,7.235778e-12,1.0
651,1.2042699e-07,0.9992889,5.8392823e-05,0.0005894564,5.9609345e-05,1.8477378e-08,3.5473024e-12,3.2661683e-06,1.27000535e-08,6.078512e-08,7.4187173e-10
652,2.4421547e-07,5.588652e-12,6.8268633e-07,2.6337899e-17,1.0508558e-16,4.2937567e-11,1.1916966e-11,4.5358828e-10,2.7718466e-10,0.99999905,2.4907585e-11
653,7.02888e-11,5.404964e-13,1.3530514e-11,5.940969e-14,8.63107e-08,1.2958135e-10,1.0589655e-12,3.9385e-15,6.430783e-13,6.637055e-10,0.9999999
654,5.5596194e-09,7.981151e-17,6.6993056e-12,3.7378373e-17,8.61875e-19,4.629873e-12,4.2009666e-14,1.29353125e-11,1.7479041e-13,1.0,6.1633723e-12
655,1.0,2.4380746e-15,2.124488e-18,5.1397415e-19,8.037464e-16,1.0072716e-09,2.872384e-13,9.7397194e-12,6.0842794e-18,3.9952583e-09,2.0345016e-15
656,0.99999833,1.5750273e-13,1.1797488e-13,1.6955728e-16,5.2988404e-12,1.7019158e-06,1.8710231e-09,3.1925165e-10,4.8763945e-15,1.0514348e-08,1.2111671e-10
657,1.3178559e-08,3.2675512e-13,2.882001e-07,3.1408445e-17,3.0055214e-17,1.6818293e-11,2.4691846e-12,2.4599922e-10,2.7645108e-09,0.99999964,5.6374285e-13
658,3.6232093e-09,2.4708013e-06,8.703168e-10,1.385875e-06,0.99999595,2.3442206e-08,1.37146535e-11,8.4853504e-12,1.1287269e-10,2.604893e-11,8.282057e-08
659,2.555635e-11,2.207471e-06,0.9998889,4.855884e-13,5.3624813e-13,2.3832136e-11,7.896204e-09,6.0618993e-10,4.5244386e-09,0.00010741767,1.4770607e-06
660,1.643232e-13,5.042723e-16,3.0357843e-15,4.2126794e-15,2.7415872e-08,1.7974313e-12,6.2486353e-15,1.3634256e-17,3.611375e-14,4.2807384e-13,1.0
661,1.7186812e-09,3.1878497e-07,0.9999969,3.915987e-11,1.9878081e-09,1.2500048e-07,7.101866e-09,1.636169e-08,1.5544245e-08,2.61991e-06,2.1693816e-10
662,2.0188144e-09,0.0005560144,0.99942446,1.5302071e-09,5.953946e-11,1.3170207e-07,1.6807256e-09,1.0109922e-06,9.4446925e-08,1.8015811e-05,2.1077484e-07
663,1.3906483e-13,3.5058008e-08,0.9999999,8.689414e-15,3.6140968e-14,1.0706623e-11,1.2511682e-10,2.3632343e-11,5.9582983e-10,1.4292478e-07,6.068622e-10
664,3.5774003e-14,1.073586e-06,0.9999987,3.6372226e-15,6.8525003e-13,7.049081e-14,3.0235343e-12,2.6423481e-13,1.948564e-10,2.2423376e-07,2.8161659e-11
665,0.9999987,3.9818218e-11,6.4692785e-14,4.8003576e-14,9.960118e-14,1.3354992e-06,2.553455e-11,8.339363e-09,1.8987927e-16,1.04733e-08,4.910932e-15
666,2.9377684e-11,5.2717234e-15,3.1308294e-12,2.8440645e-16,2.511679e-12,1.6321666e-11,4.324048e-14,7.8154777e-16,1.8381724e-16,4.2279097e-11,1.0
667,1.4852861e-06,4.5890256e-06,3.8029216e-07,0.0002703807,4.273251e-06,0.9997155,2.7706408e-08,6.7797055e-07,3.242072e-10,1.4828307e-06,1.1758301e-06
668,2.2675176e-11,1.0147209e-16,2.7835178e-12,1.7493838e-18,1.8060702e-09,8.5199375e-10,1.373621e-10,1.3448817e-16,1.350655e-13,6.459396e-11,1.0
669,7.9040346e-10,0.99993265,5.1526285e-07,4.82726e-08,1.9389842e-11,4.4312609e-13,4.932834e-16,2.3327057e-10,3.139482e-11,6.6373475e-05,4.482812e-07
670,4.821565e-08,1.8779878e-06,6.6116634e-08,2.0890293e-06,0.9999939,1.9508846e-06,5.1495145e-11,6.9751906e-11,1.3726435e-10,8.2752577e-10,1.653389e-10
671,0.9999999,3.4742592e-13,1.3836719e-16,4.6811312e-17,3.2269695e-14,1.6568927e-07,1.6974717e-12,8.2325285e-11,1.6611317e-16,8.005057e-09,2.0874461e-14
672,7.156997e-08,2.1351335e-10,7.531559e-09,6.309588e-11,1.7524306e-05,0.99998164,6.704118e-08,4.5477797e-12,8.7454224e-11,1.1403467e-09,6.7625876e-07
673,4.5441797e-09,6.0573466e-06,0.99985754,9.630038e-08,7.292684e-09,3.8406756e-06,5.983925e-07,1.5463647e-06,1.3961489e-08,0.00011010385,2.016664e-05
674,9.598473e-23,5.244437e-14,1.4597782e-15,1.0,2.4319824e-14,7.63618e-16,3.2946457e-23,2.7160277e-11,6.825494e-17,5.273868e-14,2.7387553e-15
675,1.7524871e-16,3.8504095e-05,0.99995935,2.20762e-12,1.9395637e-12,6.3401215e-16,1.9665222e-12,5.4428456e-13,4.632377e-09,2.1266444e-06,2.573652e-10
676,0.0007850776,7.0581345e-06,3.8244076e-07,1.0555132e-07,1.4547785e-05,0.99913377,4.3353786e-05,4.2693733e-07,3.2526701e-09,3.200107e-06,1.2184912e-05
677,1.0,3.0746843e-17,2.1082034e-19,2.7568599e-21,4.509658e-16,6.728907e-10,4.6394263e-13,3.28119e-14,1.7862416e-20,3.4394435e-11,3.634176e-15
678,4.611212e-10,4.062592e-15,3.2193855e-13,6.133359e-17,1.6987148e-17,1.1990746e-13,4.9729986e-15,9.296134e-12,1.8516294e-11,1.0,1.735206e-12
679,1.1012261e-11,1.5334256e-14,3.5246682e-08,2.565191e-13,2.0549807e-11,3.0339125e-09,8.5944774e-10,3.6961883e-12,9.133691e-14,5.756275e-10,1.0
680,2.7696641e-08,9.501777e-10,7.541807e-06,2.1505268e-11,2.1071023e-11,8.581292e-10,1.4367232e-09,2.3834865e-08,9.12752e-08,0.9999924,4.8259874e-10
681,3.590377e-07,2.4477694e-12,8.624973e-13,3.223069e-14,7.840235e-11,3.37875e-08,0.99999964,7.335812e-09,6.117005e-12,1.2417486e-10,1.6316106e-09
682,5.349246e-16,7.5860607e-10,4.9612037e-11,6.603672e-09,1.0,1.7835093e-11,3.805957e-14,5.6227285e-17,3.8883807e-10,4.3914256e-12,3.6219175e-13
683,3.5361553e-10,0.9999969,3.0582219e-06,8.6586704e-10,9.272054e-09,8.178615e-12,2.0183326e-14,1.4178031e-11,1.7638259e-10,5.664575e-09,2.4570936e-09
684,3.4014288e-11,1.0,2.341311e-09,1.597208e-09,1.0218364e-10,5.0405928e-14,4.1802883e-18,7.323571e-12,1.1827954e-12,6.8164793e-13,5.436603e-13
685,0.9999919,1.5258573e-13,6.820364e-13,4.3897373e-17,4.0806466e-11,4.879805e-06,1.2368297e-06,2.2665145e-10,6.6386465e-14,1.4208697e-06,5.8214965e-07
686,7.910295e-07,4.3532553e-05,9.364737e-05,0.008805255,0.99087614,0.00016706155,3.488068e-07,5.308549e-07,6.111781e-07,1.1887252e-05,1.6294125e-07
687,3.7262691e-07,9.047776e-13,1.04412e-11,1.290409e-10,1.6506533e-14,0.9999995,3.534369e-11,1.4210856e-07,4.126755e-15,1.1749987e-09,1.4509911e-12
688,4.528926e-09,0.00010460218,0.9998006,1.9191022e-09,2.8840257e-09,9.2713787e-10,8.034012e-11,5.020509e-07,8.241851e-08,9.415627e-05,4.751479e-10
689,1.6108841e-15,7.5863574e-07,0.9999956,2.6038627e-12,3.805044e-12,1.203519e-13,3.1642156e-10,7.565473e-12,1.2422707e-08,3.283355e-06,3.5634008e-07
690,4.024766e-06,0.99997175,2.2373772e-05,3.8289915e-07,7.164766e-08,9.465229e-09,1.72896e-11,1.3682428e-06,8.8251845e-10,2.8980091e-08,4.929412e-10
691,0.0004238859,0.9995265,5.2856285e-06,3.8600774e-06,1.6336452e-07,1.1050619e-06,2.5625365e-11,3.1972566e-05,8.79904e-10,7.2336425e-06,2.5015897e-08
692,8.074687e-07,5.496623e-10,1.9099238e-08,5.676001e-12,2.329413e-08,1.4128107e-06,3.034564e-09,5.001812e-10,3.287089e-10,4.1549276e-07,0.9999974
693,8.0990205e-08,5.163393e-11,5.3922812e-12,1.6764421e-08,1.7892434e-11,0.9999999,3.1860473e-11,1.640862e-08,1.2300362e-13,3.993142e-08,5.7722295e-13
694,4.641631e-09,2.1848942e-21,1.0106508e-13,3.3501802e-24,5.2898094e-24,2.0492698e-15,2.7926018e-15,3.0885738e-13,2.2420856e-13,1.0,2.308298e-21
695,6.4685536e-12,1.4210953e-17,1.1536298e-16,4.549253e-19,1.9984734e-21,2.3100216e-16,1.1410114e-17,5.7514047e-13,3.3288354e-13,1.0,2.5843002e-16
696,5.634425e-12,7.1068735e-06,0.9999926,1.2300946e-10,4.114898e-11,1.2989268e-10,6.6081557e-10,5.834417e-09,4.4518145e-10,3.484762e-08,1.797721e-07
697,1.6210875e-07,4.1085538e-12,4.1272873e-08,3.414316e-14,7.937471e-12,2.5743946e-08,7.875397e-09,9.9178905e-09,8.318197e-07,0.9999989,3.0271636e-09
698,5.309639e-11,6.6354664e-13,1.4039991e-09,2.918533e-16,1.0922564e-06,2.969014e-07,7.2011275e-08,4.493666e-15,2.4433995e-09,1.4048342e-10,0.99999857
699,1.4651581e-12,0.99999785,1.943296e-06,2.575316e-11,7.798872e-16,1.6043679e-16,9.247749e-19,6.03143e-10,3.0041744e-10,2.6449052e-07,6.5408954e-12
700,1.2858336e-12,7.2178193e-19,6.63514e-15,8.104666e-18,8.1958995e-11,1.8428345e-12,4.4044568e-14,1.2223719e-17,3.0205201e-18,2.6418727e-13,1.0
701,3.423012e-13,1.5861976e-07,1.6861579e-08,0.9999976,1.8001654e-06,1.7440672e-07,6.62203e-14,1.912888e-08,2.45609e-11,2.8152003e-08,1.7393383e-07
702,1.1250367e-10,1.0,4.02625e-08,8.77653e-11,3.319466e-12,9.728638e-15,8.8098904e-18,1.1511446e-11,4.9171786e-12,1.9298518e-09,2.866713e-10
703,2.1670599e-10,1.2642692e-13,7.399989e-18,5.4276614e-13,8.453716e-21,3.1237501e-15,1.3830124e-16,1.0,4.5493904e-12,8.020608e-11,3.1798076e-18
704,4.696736e-06,1.6173633e-08,6.014957e-08,2.1736666e-08,5.155498e-10,0.999995,9.114812e-11,2.690595e-07,2.3455207e-11,1.5957271e-08,1.1480844e-11
705,7.3686364e-14,1.60369e-07,0.99999976,6.6961675e-14,3.7512035e-11,9.767827e-12,4.642865e-11,4.647724e-13,5.905437e-10,9.329242e-08,1.9853283e-09
706,8.0248515e-21,2.9458497e-10,9.854448e-13,1.0,4.465499e-09,2.1282795e-15,1.3608314e-19,5.9837578e-12,2.358702e-13,8.920791e-12,1.035878e-12
707,1.1303382e-06,4.688091e-11,2.3258322e-07,7.2594646e-11,3.508435e-10,4.763942e-06,5.05764e-07,2.1656813e-06,4.6068348e-05,0.99994516,2.5106974e-09
708,1.927979e-08,3.0363996e-09,2.2659574e-09,1.638038e-11,3.8121826e-09,6.7772463e-09,7.1968204e-12,1.934244e-12,2.4645948e-13,2.5864515e-06,0.9999974
709,1.4374794e-08,0.00014839362,0.99956447,2.8960625e-07,2.3439277e-09,8.659988e-08,1.8044366e-09,7.422462e-06,9.9088794e-08,0.0002790374,9.19247e-08
710,2.1332464e-05,1.924956e-10,3.7231398e-06,3.358691e-10,1.0825162e-10,0.99997425,3.5411017e-07,1.5761903e-07,1.3038469e-11,8.049532e-08,5.9560605e-08
711,1.6395816e-07,4.458863e-06,3.9251727e-06,0.9905935,0.0090904385,0.00026810274,3.367819e-08,3.8928352e-05,6.44674e-08,2.8237963e-07,1.1552615e-08
712,1.5092537e-07,8.579682e-11,1.090116e-08,4.3447166e-13,7.3210275e-12,7.281919e-09,7.5535476e-13,8.951935e-11,2.692359e-14,7.5802376e-08,0.99999976
713,3.0459763e-08,8.012477e-06,2.552036e-09,1.3486843e-05,0.9999778,5.950617e-07,1.0025791e-11,1.3707423e-11,7.5120576e-10,6.99813e-08,1.106393e-08
714,4.4362083e-09,3.281232e-14,3.609399e-09,5.5653104e-10,1.117581e-09,2.116646e-07,1.2409966e-08,6.2269736e-09,6.770295e-13,3.369098e-07,0.9999994
715,6.3551664e-11,4.263727e-19,3.867592e-12,8.6003495e-21,2.3885771e-21,2.2255799e-13,1.8953246e-13,1.6220362e-12,1.4524296e-11,1.0,1.9383887e-16
716,3.687897e-07,1.16487145e-05,7.2220563e-10,2.8272962e-07,0.99998724,4.3530164e-07,1.4173237e-12,1.700439e-11,5.02458e-12,2.844422e-10,1.0046627e-09
717,3.7855638e-10,7.94601e-08,3.2106072e-06,2.812386e-11,5.134798e-14,1.3106293e-09,1.1270425e-11,4.9344555e-09,1.4070913e-07,0.9999964,1.0596252e-07
718,1.4227013e-09,1.4430482e-20,2.1012712e-22,1.7331992e-22,2.5020367e-18,1.7427708e-13,1.0,1.8744691e-13,3.357089e-16,3.0890303e-15,2.1324848e-19
719,3.672038e-15,4.6815978e-09,1.0,3.213419e-15,8.598276e-15,3.876142e-13,4.837006e-11,6.5536842e-12,1.0436591e-10,2.8130158e-09,2.0634487e-11
720,1.9776032e-10,1.4774575e-06,0.00034121875,4.9657163e-09,3.0329103e-10,1.6307412e-08,2.5367137e-09,1.698266e-08,1.0576891e-06,0.999655,1.2505843e-06
721,3.6272784e-08,1.0760829e-09,4.3349473e-11,2.9982855e-06,5.8854987e-08,0.9999964,6.344715e-11,6.957543e-09,4.204932e-12,4.410661e-07,4.21381e-09
722,4.6309706e-10,4.1849817e-16,4.867768e-11,8.749223e-13,2.720944e-17,1.739704e-10,4.1502704e-11,4.2964382e-07,2.0907063e-09,0.9999995,2.1258566e-11
723,1.0,5.414808e-13,1.0363862e-15,3.835375e-18,1.663138e-13,3.2525607e-09,2.4613753e-12,2.7543455e-11,1.2880812e-17,2.1823419e-09,2.3505439e-11
724,7.377456e-14,5.519235e-10,1.0358563e-08,3.876388e-12,4.709742e-11,4.335439e-09,2.3445286e-09,9.276151e-09,1.0,2.8298771e-08,1.7933454e-09
725,2.2365425e-10,1.2059307e-06,0.9999969,1.5810637e-12,8.9709545e-10,7.536858e-10,1.12469214e-10,2.3328867e-10,1.6276656e-08,1.8368407e-06,1.4162307e-10
726,2.7077194e-09,3.659232e-07,0.99996793,6.8774403e-10,9.205364e-07,1.0459269e-05,1.0840632e-06,2.6879304e-08,5.031533e-06,2.618091e-06,1.1514197e-05
727,1.079403e-08,8.531008e-14,3.136124e-12,6.8408795e-15,3.888931e-09,1.0820027e-07,2.9388887e-11,6.2957974e-14,7.3204935e-13,7.9652514e-11,0.9999999
728,3.665362e-12,0.9999963,2.0225634e-06,2.8193139e-11,2.5599822e-12,5.564754e-17,9.320163e-18,4.563381e-13,4.5076295e-12,1.6983535e-06,2.0187128e-10
729,1.631535e-22,2.8901127e-13,1.1925088e-12,1.0,8.756157e-09,9.490373e-16,2.956575e-20,3.2694986e-12,2.3214681e-14,1.6843706e-13,2.0682568e-14
730,3.9012377e-11,7.0552716e-08,9.338621e-09,4.0766665e-10,0.9999999,1.91892e-10,1.6227601e-12,9.466256e-16,1.8549248e-10,4.6209403e-10,3.4938816e-10
731,3.3931112e-05,2.1225135e-06,2.0311461e-10,1.9328738e-05,3.161013e-08,0.99991655,1.510298e-10,2.4898292e-05,2.348728e-09,3.0429883e-06,1.3609922e-07
732,2.9968745e-09,0.9999945,5.1606467e-06,1.4697428e-09,4.5594146e-09,6.246037e-12,2.8457323e-15,1.5669086e-11,8.144182e-11,3.4014235e-07,1.1132717e-09
733,6.990675e-21,1.8502076e-14,2.1554148e-21,5.39664e-21,3.2814389e-15,6.281802e-17,6.5682e-16,4.039069e-17,1.0,3.990309e-16,5.626186e-16
734,0.00011590708,4.3322157e-08,5.8292624e-09,3.4973862e-05,7.667206e-08,0.9998184,2.161236e-07,3.0158932e-05,1.4985918e-10,3.3574491e-07,7.558587e-10
735,0.00058136,3.4126916e-07,2.2592147e-05,1.2979498e-06,8.9735124e-07,0.99934226,1.0017806e-05,3.416596e-05,5.8168675e-10,7.0762703e-06,1.4708931e-08
736,2.8226475e-11,0.9999993,7.6131295e-07,2.6621812e-12,3.1429147e-11,4.4131657e-14,5.3323907e-17,5.4642104e-13,6.062577e-11,7.856897e-10,1.1715263e-11
737,2.689756e-06,0.9998313,0.0001563381,5.443801e-07,1.00546504e-08,2.3148854e-08,4.540588e-12,7.706173e-06,1.7617461e-09,1.3747077e-06,3.196315e-10
738,2.7870548e-09,8.269697e-12,1.0771945e-07,6.5084106e-17,1.03759715e-14,3.2274794e-11,1.0943602e-11,1.7329872e-11,4.6778306e-09,0.9999999,6.434207e-09
739,1.3292462e-05,2.0593532e-06,4.7152644e-06,9.56746e-09,2.7464152e-08,5.5767583e-08,6.0315465e-08,9.770026e-07,6.9769264e-08,0.9999685,1.0358174e-05
740,2.6485263e-14,1.3629667e-19,4.882164e-26,1.1489744e-16,1.8133324e-28,6.924284e-17,1.0345834e-18,1.0,1.9434728e-11,4.5625036e-12,1.1461999e-22
741,2.8795162e-20,9.767588e-12,3.7121417e-12,1.0,7.797328e-12,4.3668983e-14,9.867993e-20,1.526856e-10,4.0065343e-14,3.163244e-11,7.7519474e-13
742,7.310646e-20,2.305564e-11,3.1118193e-16,6.041573e-22,3.207689e-14,5.1805896e-18,6.9522373e-16,1.3625671e-18,1.0,1.8013569e-13,5.2421044e-15
743,1.4998015e-11,1.5022355e-14,1.629103e-11,1.2202221e-13,5.6007712e-11,2.9404534e-11,9.471943e-13,7.119016e-13,3.4491395e-15,4.9385926e-11,1.0
744,0.99999976,3.937457e-14,5.826034e-15,1.27874455e-17,1.6874082e-14,4.2821506e-09,3.0842273e-10,1.0081002e-08,2.693991e-15,1.7839972e-07,1.9103278e-13
745,1.0,1.2976561e-14,6.93218e-19,5.0548946e-16,2.7642251e-14,3.897696e-08,3.9136877e-13,4.5073816e-11,4.576897e-18,7.153222e-09,3.8953487e-15
